#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
          4912 -7.498600e+00 -7.541980e+00  1.284215e-03
          4913 -7.419434e+00 -7.541955e+00  1.284196e-03
          4914 -7.427843e+00 -7.541932e+00  1.284144e-03
          4915 -7.493745e+00 -7.541922e+00  1.283920e-03
          4916 -7.473799e+00 -7.541908e+00  1.283734e-03
          4917 -7.521092e+00 -7.541904e+00  1.283480e-03
          4918 -7.545074e+00 -7.541904e+00  1.283219e-03
          4919 -7.576278e+00 -7.541911e+00  1.282977e-03
          4920 -7.606232e+00 -7.541925e+00  1.282783e-03
          4921 -7.598555e+00 -7.541936e+00  1.282574e-03
          4922 -7.576298e+00 -7.541943e+00  1.282332e-03
          4923 -7.638920e+00 -7.541963e+00  1.282223e-03
          4924 -7.489664e+00 -7.541952e+00  1.282007e-03
          4925 -7.438560e+00 -7.541931e+00  1.281918e-03
          4926 -7.462538e+00 -7.541915e+00  1.281760e-03
          4927 -7.470638e+00 -7.541901e+00  1.281581e-03
          4928 -7.408070e+00 -7.541873e+00  1.281609e-03
          4929 -7.494051e+00 -7.541864e+00  1.281385e-03
          4930 -7.585445e+00 -7.541873e+00  1.281156e-03
          4931 -7.642884e+00 -7.541893e+00  1.281060e-03
          4932 -7.597627e+00 -7.541904e+00  1.280850e-03
          4933 -7.523511e+00 -7.541901e+00  1.280596e-03
          4934 -7.539880e+00 -7.541900e+00  1.280336e-03
          4935 -7.513999e+00 -7.541895e+00  1.280089e-03
          4936 -7.500007e+00 -7.541886e+00  1.279858e-03
          4937 -7.548738e+00 -7.541887e+00  1.279600e-03
          4938 -7.550878e+00 -7.541889e+00  1.279342e-03
          4939 -7.696021e+00 -7.541920e+00  1.279463e-03
          4940 -7.608417e+00 -7.541934e+00  1.279275e-03
          4941 -7.609236e+00 -7.541948e+00  1.279089e-03
          4942 -7.601451e+00 -7.541960e+00  1.278887e-03
          4943 -7.557994e+00 -7.541963e+00  1.278632e-03
          4944 -7.583901e+00 -7.541971e+00  1.278401e-03
          4945 -7.655592e+00 -7.541994e+00  1.278349e-03
          4946 -7.630698e+00 -7.542012e+00  1.278217e-03
          4947 -7.654615e+00 -7.542035e+00  1.278161e-03
          4948 -7.717872e+00 -7.542071e+00  1.278397e-03
          4949 -7.702804e+00 -7.542103e+00  1.278551e-03
          4950 -7.647408e+00 -7.542124e+00  1.278470e-03
          4951 -7.557985e+00 -7.542127e+00  1.278215e-03
          4952 -7.468096e+00 -7.542113e+00  1.278045e-03
          4953 -7.516381e+00 -7.542107e+00  1.277797e-03
          4954 -7.577086e+00 -7.542114e+00  1.277559e-03
          4955 -7.618045e+00 -7.542130e+00  1.277393e-03
          4956 -7.654002e+00 -7.542152e+00  1.277334e-03
          4957 -7.701515e+00 -7.542184e+00  1.277481e-03
          4958 -7.648378e+00 -7.542206e+00  1.277403e-03
          4959 -7.622736e+00 -7.542222e+00  1.277249e-03
          4960 -7.571669e+00 -7.542228e+00  1.277005e-03
          4961 -7.606675e+00 -7.542241e+00  1.276814e-03
          4962 -7.557690e+00 -7.542244e+00  1.276560e-03
          4963 -7.472339e+00 -7.542230e+00  1.276381e-03
          4964 -7.471462e+00 -7.542216e+00  1.276203e-03
          4965 -7.449618e+00 -7.542197e+00  1.276082e-03
          4966 -7.503500e+00 -7.542189e+00  1.275849e-03
          4967 -7.490530e+00 -7.542179e+00  1.275635e-03
          4968 -7.514201e+00 -7.542173e+00  1.275390e-03
          4969 -7.546696e+00 -7.542174e+00  1.275134e-03
          4970 -7.541192e+00 -7.542174e+00  1.274878e-03
          4971 -7.545057e+00 -7.542175e+00  1.274621e-03
          4972 -7.567504e+00 -7.542180e+00  1.274375e-03
          4973 -7.641425e+00 -7.542200e+00  1.274275e-03
          4974 -7.606899e+00 -7.542213e+00  1.274085e-03
          4975 -7.582549e+00 -7.542221e+00  1.273855e-03
          4976 -7.568748e+00 -7.542226e+00  1.273610e-03
          4977 -7.571511e+00 -7.542232e+00  1.273368e-03
          4978 -7.544566e+00 -7.542232e+00  1.273112e-03
          4979 -7.498460e+00 -7.542224e+00  1.272887e-03
          4980 -7.595978e+00 -7.542234e+00  1.272677e-03
          4981 -7.630848e+00 -7.542252e+00  1.272546e-03
          4982 -7.583878e+00 -7.542261e+00  1.272318e-03
          4983 -7.585081e+00 -7.542269e+00  1.272091e-03
          4984 -7.632413e+00 -7.542287e+00  1.271965e-03
          4985 -7.632316e+00 -7.542305e+00  1.271838e-03
          4986 -7.561758e+00 -7.542309e+00  1.271589e-03
          4987 -7.462705e+00 -7.542293e+00  1.271434e-03
          4988 -7.527184e+00 -7.542290e+00  1.271183e-03
          4989 -7.518531e+00 -7.542285e+00  1.270937e-03
          4990 -7.546324e+00 -7.542286e+00  1.270682e-03
          4991 -7.500557e+00 -7.542278e+00  1.270455e-03
          4992 -7.452765e+00 -7.542260e+00  1.270327e-03
          4993 -7.587077e+00 -7.542269e+00  1.270105e-03
          4994 -7.573252e+00 -7.542275e+00  1.269865e-03
          4995 -7.598570e+00 -7.542286e+00  1.269661e-03
          4996 -7.582068e+00 -7.542294e+00  1.269432e-03
          4997 -7.560737e+00 -7.542298e+00  1.269183e-03
          4998 -7.617881e+00 -7.542313e+00  1.269019e-03
          4999 -7.565210e+00 -7.542318e+00  1.268774e-03
          5000 -7.596114e+00 -7.542329e+00  1.268566e-03
          5001 -7.620869e+00 -7.542344e+00  1.268409e-03
          5002 -7.659226e+00 -7.542368e+00  1.268371e-03
          5003 -7.579814e+00 -7.542375e+00  1.268139e-03
          5004 -7.574217e+00 -7.542381e+00  1.267902e-03
          5005 -7.522021e+00 -7.542377e+00  1.267655e-03
          5006 -7.506125e+00 -7.542370e+00  1.267423e-03
          5007 -7.518210e+00 -7.542365e+00  1.267179e-03
          5008 -7.556087e+00 -7.542368e+00  1.266929e-03
          5009 -7.602089e+00 -7.542380e+00  1.266732e-03
          5010 -7.553472e+00 -7.542382e+00  1.266481e-03
          5011 -7.539533e+00 -7.542382e+00  1.266228e-03
          5012 -7.614248e+00 -7.542396e+00  1.266057e-03
          5013 -7.637547e+00 -7.542415e+00  1.265947e-03
          5014 -7.589902e+00 -7.542424e+00  1.265730e-03
          5015 -7.567406e+00 -7.542429e+00  1.265487e-03
          5016 -7.581673e+00 -7.542437e+00  1.265259e-03
          5017 -7.596598e+00 -7.542448e+00  1.265053e-03
          5018 -7.578765e+00 -7.542455e+00  1.264821e-03
          5019 -7.650853e+00 -7.542477e+00  1.264754e-03
          5020 -7.653160e+00 -7.542499e+00  1.264694e-03
          5021 -7.617557e+00 -7.542514e+00  1.264530e-03
          5022 -7.687276e+00 -7.542543e+00  1.264607e-03
          5023 -7.737580e+00 -7.542582e+00  1.264951e-03
          5024 -7.693818e+00 -7.542612e+00  1.265058e-03
          5025 -7.660933e+00 -7.542635e+00  1.265025e-03
          5026 -7.630134e+00 -7.542653e+00  1.264893e-03
          5027 -7.560679e+00 -7.542656e+00  1.264647e-03
          5028 -7.577447e+00 -7.542663e+00  1.264414e-03
          5029 -7.543889e+00 -7.542663e+00  1.264163e-03
          5030 -7.564051e+00 -7.542668e+00  1.263918e-03
          5031 -7.594259e+00 -7.542678e+00  1.263709e-03
          5032 -7.595846e+00 -7.542688e+00  1.263502e-03
          5033 -7.610644e+00 -7.542702e+00  1.263323e-03
          5034 -7.542350e+00 -7.542702e+00  1.263072e-03
          5035 -7.549873e+00 -7.542703e+00  1.262822e-03
          5036 -7.525380e+00 -7.542700e+00  1.262576e-03
          5037 -7.488747e+00 -7.542689e+00  1.262371e-03
          5038 -7.409637e+00 -7.542663e+00  1.262396e-03
          5039 -7.432955e+00 -7.542641e+00  1.262333e-03
          5040 -7.322015e+00 -7.542597e+00  1.262842e-03
          5041 -7.338675e+00 -7.542557e+00  1.263239e-03
          5042 -7.393905e+00 -7.542527e+00  1.263332e-03
          5043 -7.422371e+00 -7.542503e+00  1.263307e-03
          5044 -7.415046e+00 -7.542478e+00  1.263309e-03
          5045 -7.447797e+00 -7.542459e+00  1.263198e-03
          5046 -7.543712e+00 -7.542460e+00  1.262947e-03
          5047 -7.604008e+00 -7.542472e+00  1.262756e-03
          5048 -7.546108e+00 -7.542473e+00  1.262506e-03
          5049 -7.531430e+00 -7.542470e+00  1.262258e-03
          5050 -7.492130e+00 -7.542460e+00  1.262047e-03
          5051 -7.522961e+00 -7.542457e+00  1.261803e-03
          5052 -7.526063e+00 -7.542453e+00  1.261558e-03
          5053 -7.536045e+00 -7.542452e+00  1.261309e-03
          5054 -7.527395e+00 -7.542449e+00  1.261063e-03
          5055 -7.577751e+00 -7.542456e+00  1.260833e-03
          5056 -7.545390e+00 -7.542457e+00  1.260583e-03
          5057 -7.494218e+00 -7.542447e+00  1.260370e-03
          5058 -7.508848e+00 -7.542440e+00  1.260139e-03
          5059 -7.490023e+00 -7.542430e+00  1.259932e-03
          5060 -7.527771e+00 -7.542427e+00  1.259686e-03
          5061 -7.557407e+00 -7.542430e+00  1.259441e-03
          5062 -7.586504e+00 -7.542439e+00  1.259222e-03
          5063 -7.572798e+00 -7.542445e+00  1.258988e-03
          5064 -7.514361e+00 -7.542439e+00  1.258751e-03
          5065 -7.525946e+00 -7.542436e+00  1.258507e-03
          5066 -7.595018e+00 -7.542446e+00  1.258302e-03
          5067 -7.600621e+00 -7.542458e+00  1.258106e-03
          5068 -7.643795e+00 -7.542478e+00  1.258016e-03
          5069 -7.634151e+00 -7.542496e+00  1.257898e-03
          5070 -7.652238e+00 -7.542518e+00  1.257836e-03
          5071 -7.615455e+00 -7.542532e+00  1.257670e-03
          5072 -7.597382e+00 -7.542543e+00  1.257469e-03
          5073 -7.564608e+00 -7.542547e+00  1.257228e-03
          5074 -7.481256e+00 -7.542535e+00  1.257039e-03
          5075 -7.495769e+00 -7.542526e+00  1.256825e-03
          5076 -7.514292e+00 -7.542520e+00  1.256590e-03
          5077 -7.583841e+00 -7.542528e+00  1.256368e-03
          5078 -7.614998e+00 -7.542543e+00  1.256202e-03
          5079 -7.645830e+00 -7.542563e+00  1.256119e-03
          5080 -7.587730e+00 -7.542572e+00  1.255903e-03
          5081 -7.575926e+00 -7.542578e+00  1.255673e-03
          5082 -7.546653e+00 -7.542579e+00  1.255427e-03
          5083 -7.554706e+00 -7.542582e+00  1.255182e-03
          5084 -7.612077e+00 -7.542595e+00  1.255009e-03
          5085 -7.483394e+00 -7.542584e+00  1.254817e-03
          5086 -7.573893e+00 -7.542590e+00  1.254585e-03
          5087 -7.493253e+00 -7.542580e+00  1.254376e-03
          5088 -7.500816e+00 -7.542572e+00  1.254156e-03
          5089 -7.476128e+00 -7.542559e+00  1.253978e-03
          5090 -7.518138e+00 -7.542554e+00  1.253741e-03
          5091 -7.553220e+00 -7.542556e+00  1.253496e-03
          5092 -7.580590e+00 -7.542564e+00  1.253272e-03
          5093 -7.603948e+00 -7.542576e+00  1.253084e-03
          5094 -7.501323e+00 -7.542568e+00  1.252864e-03
          5095 -7.401202e+00 -7.542540e+00  1.252925e-03
          5096 -7.424058e+00 -7.542517e+00  1.252895e-03
          5097 -7.443869e+00 -7.542497e+00  1.252799e-03
          5098 -7.520971e+00 -7.542493e+00  1.252560e-03
          5099 -7.529715e+00 -7.542491e+00  1.252317e-03
          5100 -7.560937e+00 -7.542494e+00  1.252077e-03
          5101 -7.484158e+00 -7.542483e+00  1.251884e-03
          5102 -7.531213e+00 -7.542481e+00  1.251640e-03
          5103 -7.504822e+00 -7.542473e+00  1.251417e-03
          5104 -7.483440e+00 -7.542462e+00  1.251225e-03
          5105 -7.512689e+00 -7.542456e+00  1.250993e-03
          5106 -7.501315e+00 -7.542448e+00  1.250774e-03
          5107 -7.521002e+00 -7.542443e+00  1.250537e-03
          5108 -7.510961e+00 -7.542437e+00  1.250307e-03
          5109 -7.514884e+00 -7.542432e+00  1.250074e-03
          5110 -7.541163e+00 -7.542432e+00  1.249829e-03
          5111 -7.556091e+00 -7.542434e+00  1.249588e-03
          5112 -7.624505e+00 -7.542450e+00  1.249446e-03
          5113 -7.649427e+00 -7.542471e+00  1.249377e-03
          5114 -7.653152e+00 -7.542493e+00  1.249320e-03
          5115 -7.615315e+00 -7.542507e+00  1.249157e-03
          5116 -7.660881e+00 -7.542530e+00  1.249127e-03
          5117 -7.603020e+00 -7.542542e+00  1.248939e-03
          5118 -7.478947e+00 -7.542530e+00  1.248757e-03
          5119 -7.541683e+00 -7.542530e+00  1.248513e-03
          5120 -7.509580e+00 -7.542523e+00  1.248286e-03
          5121 -7.508643e+00 -7.542517e+00  1.248059e-03
          5122 -7.558867e+00 -7.542520e+00  1.247820e-03
          5123 -7.542480e+00 -7.542520e+00  1.247576e-03
          5124 -7.633005e+00 -7.542537e+00  1.247458e-03
          5125 -7.592725e+00 -7.542547e+00  1.247253e-03
          5126 -7.570171e+00 -7.542553e+00  1.247021e-03
          5127 -7.556810e+00 -7.542555e+00  1.246781e-03
          5128 -7.530791e+00 -7.542553e+00  1.246540e-03
          5129 -7.480208e+00 -7.542541e+00  1.246356e-03
          5130 -7.536018e+00 -7.542540e+00  1.246114e-03
          5131 -7.537869e+00 -7.542539e+00  1.245871e-03
          5132 -7.523346e+00 -7.542535e+00  1.245634e-03
          5133 -7.536322e+00 -7.542534e+00  1.245392e-03
          5134 -7.541208e+00 -7.542533e+00  1.245149e-03
          5135 -7.540226e+00 -7.542533e+00  1.244907e-03
          5136 -7.536594e+00 -7.542532e+00  1.244665e-03
          5137 -7.576181e+00 -7.542538e+00  1.244440e-03
          5138 -7.519939e+00 -7.542534e+00  1.244206e-03
          5139 -7.518401e+00 -7.542529e+00  1.243972e-03
          5140 -7.460223e+00 -7.542513e+00  1.243834e-03
          5141 -7.495831e+00 -7.542504e+00  1.243625e-03
          5142 -7.538882e+00 -7.542504e+00  1.243383e-03
          5143 -7.453407e+00 -7.542486e+00  1.243262e-03
          5144 -7.507908e+00 -7.542479e+00  1.243038e-03
          5145 -7.466867e+00 -7.542465e+00  1.242884e-03
          5146 -7.450020e+00 -7.542447e+00  1.242772e-03
          5147 -7.456456e+00 -7.542430e+00  1.242643e-03
          5148 -7.444309e+00 -7.542411e+00  1.242548e-03
          5149 -7.537348e+00 -7.542410e+00  1.242307e-03
          5150 -7.526347e+00 -7.542407e+00  1.242069e-03
          5151 -7.653888e+00 -7.542429e+00  1.242017e-03
          5152 -7.673804e+00 -7.542454e+00  1.242037e-03
          5153 -7.741259e+00 -7.542493e+00  1.242395e-03
          5154 -7.634876e+00 -7.542511e+00  1.242284e-03
          5155 -7.613473e+00 -7.542524e+00  1.242119e-03
          5156 -7.674817e+00 -7.542550e+00  1.242143e-03
          5157 -7.696790e+00 -7.542580e+00  1.242262e-03
          5158 -7.699799e+00 -7.542610e+00  1.242395e-03
          5159 -7.627090e+00 -7.542627e+00  1.242262e-03
          5160 -7.542701e+00 -7.542627e+00  1.242022e-03
          5161 -7.544536e+00 -7.542627e+00  1.241781e-03
          5162 -7.564128e+00 -7.542631e+00  1.241547e-03
          5163 -7.485940e+00 -7.542620e+00  1.241356e-03
          5164 -7.528026e+00 -7.542618e+00  1.241118e-03
          5165 -7.452387e+00 -7.542600e+00  1.241001e-03
          5166 -7.429264e+00 -7.542578e+00  1.240955e-03
          5167 -7.443098e+00 -7.542559e+00  1.240864e-03
          5168 -7.434483e+00 -7.542538e+00  1.240800e-03
          5169 -7.454037e+00 -7.542521e+00  1.240678e-03
          5170 -7.424894e+00 -7.542498e+00  1.240647e-03
          5171 -7.443110e+00 -7.542479e+00  1.240556e-03
          5172 -7.425896e+00 -7.542456e+00  1.240521e-03
          5173 -7.378817e+00 -7.542425e+00  1.240684e-03
          5174 -7.381708e+00 -7.542394e+00  1.240833e-03
          5175 -7.401761e+00 -7.542366e+00  1.240891e-03
          5176 -7.463109e+00 -7.542351e+00  1.240745e-03
          5177 -7.536628e+00 -7.542350e+00  1.240506e-03
          5178 -7.506378e+00 -7.542343e+00  1.240286e-03
          5179 -7.577567e+00 -7.542350e+00  1.240065e-03
          5180 -7.577527e+00 -7.542357e+00  1.239845e-03
          5181 -7.458958e+00 -7.542341e+00  1.239710e-03
          5182 -7.461775e+00 -7.542325e+00  1.239568e-03
          5183 -7.552850e+00 -7.542327e+00  1.239330e-03
          5184 -7.646951e+00 -7.542347e+00  1.239256e-03
          5185 -7.597328e+00 -7.542358e+00  1.239062e-03
          5186 -7.678674e+00 -7.542384e+00  1.239102e-03
          5187 -7.709933e+00 -7.542416e+00  1.239284e-03
          5188 -7.718983e+00 -7.542450e+00  1.239512e-03
          5189 -7.737960e+00 -7.542488e+00  1.239846e-03
          5190 -7.700063e+00 -7.542519e+00  1.239979e-03
          5191 -7.725722e+00 -7.542554e+00  1.240242e-03
          5192 -7.669218e+00 -7.542578e+00  1.240243e-03
          5193 -7.635810e+00 -7.542596e+00  1.240134e-03
          5194 -7.645209e+00 -7.542616e+00  1.240053e-03
          5195 -7.599145e+00 -7.542627e+00  1.239862e-03
          5196 -7.531321e+00 -7.542625e+00  1.239625e-03
          5197 -7.578991e+00 -7.542632e+00  1.239406e-03
          5198 -7.599916e+00 -7.542643e+00  1.239217e-03
          5199 -7.630525e+00 -7.542660e+00  1.239094e-03
          5200 -7.604858e+00 -7.542672e+00  1.238913e-03
          5201 -7.642781e+00 -7.542691e+00  1.238825e-03
          5202 -7.725329e+00 -7.542726e+00  1.239084e-03
          5203 -7.659229e+00 -7.542748e+00  1.239048e-03
          5204 -7.680999e+00 -7.542775e+00  1.239095e-03
          5205 -7.723858e+00 -7.542810e+00  1.239345e-03
          5206 -7.691685e+00 -7.542838e+00  1.239437e-03
          5207 -7.649395e+00 -7.542859e+00  1.239368e-03
          5208 -7.628827e+00 -7.542875e+00  1.239240e-03
          5209 -7.587183e+00 -7.542884e+00  1.239031e-03
          5210 -7.676695e+00 -7.542909e+00  1.239059e-03
          5211 -7.587300e+00 -7.542918e+00  1.238851e-03
          5212 -7.568818e+00 -7.542923e+00  1.238623e-03
          5213 -7.520513e+00 -7.542919e+00  1.238393e-03
          5214 -7.535564e+00 -7.542917e+00  1.238156e-03
          5215 -7.572692e+00 -7.542923e+00  1.237932e-03
          5216 -7.560942e+00 -7.542926e+00  1.237699e-03
          5217 -7.561495e+00 -7.542930e+00  1.237467e-03
          5218 -7.558180e+00 -7.542933e+00  1.237234e-03
          5219 -7.515221e+00 -7.542927e+00  1.237008e-03
          5220 -7.461009e+00 -7.542912e+00  1.236871e-03
          5221 -7.484088e+00 -7.542901e+00  1.236685e-03
          5222 -7.561162e+00 -7.542904e+00  1.236453e-03
          5223 -7.615137e+00 -7.542918e+00  1.236294e-03
          5224 -7.511907e+00 -7.542912e+00  1.236071e-03
          5225 -7.564955e+00 -7.542916e+00  1.235842e-03
          5226 -7.574031e+00 -7.542922e+00  1.235620e-03
          5227 -7.576228e+00 -7.542928e+00  1.235400e-03
          5228 -7.582682e+00 -7.542936e+00  1.235187e-03
          5229 -7.707302e+00 -7.542967e+00  1.235351e-03
          5230 -7.673387e+00 -7.542992e+00  1.235366e-03
          5231 -7.615845e+00 -7.543006e+00  1.235208e-03
          5232 -7.662055e+00 -7.543029e+00  1.235182e-03
          5233 -7.617676e+00 -7.543043e+00  1.235028e-03
          5234 -7.687209e+00 -7.543071e+00  1.235099e-03
          5235 -7.694862e+00 -7.543100e+00  1.235204e-03
          5236 -7.673303e+00 -7.543125e+00  1.235218e-03
