#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
         24559 -5.416266e+00 -5.458655e+00  6.367411e-04
         24560 -5.368409e+00 -5.458651e+00  6.367258e-04
         24561 -5.427471e+00 -5.458650e+00  6.367012e-04
         24562 -5.444953e+00 -5.458649e+00  6.366755e-04
         24563 -5.485064e+00 -5.458651e+00  6.366505e-04
         24564 -5.491970e+00 -5.458652e+00  6.366260e-04
         24565 -5.529110e+00 -5.458655e+00  6.366065e-04
         24566 -5.570570e+00 -5.458659e+00  6.365969e-04
         24567 -5.535372e+00 -5.458662e+00  6.365787e-04
         24568 -5.484974e+00 -5.458664e+00  6.365537e-04
         24569 -5.512448e+00 -5.458666e+00  6.365315e-04
         24570 -5.516604e+00 -5.458668e+00  6.365100e-04
         24571 -5.473432e+00 -5.458669e+00  6.364844e-04
         24572 -5.468583e+00 -5.458669e+00  6.364586e-04
         24573 -5.459518e+00 -5.458669e+00  6.364327e-04
         24574 -5.349565e+00 -5.458665e+00  6.364223e-04
         24575 -5.409177e+00 -5.458663e+00  6.363996e-04
         24576 -5.464493e+00 -5.458663e+00  6.363737e-04
         24577 -5.488735e+00 -5.458664e+00  6.363490e-04
         24578 -5.480265e+00 -5.458665e+00  6.363237e-04
         24579 -5.465073e+00 -5.458665e+00  6.362979e-04
         24580 -5.578389e+00 -5.458670e+00  6.362906e-04
         24581 -5.548045e+00 -5.458674e+00  6.362751e-04
         24582 -5.555618e+00 -5.458678e+00  6.362615e-04
         24583 -5.494046e+00 -5.458679e+00  6.362372e-04
         24584 -5.544109e+00 -5.458683e+00  6.362208e-04
         24585 -5.471262e+00 -5.458683e+00  6.361952e-04
         24586 -5.517448e+00 -5.458686e+00  6.361738e-04
         24587 -5.498672e+00 -5.458687e+00  6.361500e-04
         24588 -5.524200e+00 -5.458690e+00  6.361297e-04
         24589 -5.440215e+00 -5.458689e+00  6.361043e-04
         24590 -5.401050e+00 -5.458687e+00  6.360827e-04
         24591 -5.377018e+00 -5.458683e+00  6.360655e-04
         24592 -5.396000e+00 -5.458681e+00  6.360447e-04
         24593 -5.406047e+00 -5.458679e+00  6.360225e-04
         24594 -5.409023e+00 -5.458677e+00  6.359998e-04
         24595 -5.397023e+00 -5.458674e+00  6.359789e-04
         24596 -5.397981e+00 -5.458672e+00  6.359578e-04
         24597 -5.454898e+00 -5.458672e+00  6.359320e-04
         24598 -5.435891e+00 -5.458671e+00  6.359068e-04
         24599 -5.426560e+00 -5.458669e+00  6.358823e-04
         24600 -5.452791e+00 -5.458669e+00  6.358565e-04
         24601 -5.483957e+00 -5.458670e+00  6.358315e-04
         24602 -5.504262e+00 -5.458672e+00  6.358083e-04
         24603 -5.451847e+00 -5.458672e+00  6.357826e-04
         24604 -5.450920e+00 -5.458671e+00  6.357568e-04
         24605 -5.516771e+00 -5.458674e+00  6.357354e-04
         24606 -5.468684e+00 -5.458674e+00  6.357096e-04
         24607 -5.523180e+00 -5.458677e+00  6.356892e-04
         24608 -5.576515e+00 -5.458682e+00  6.356814e-04
         24609 -5.635390e+00 -5.458689e+00  6.356961e-04
         24610 -5.548327e+00 -5.458692e+00  6.356807e-04
         24611 -5.584005e+00 -5.458697e+00  6.356753e-04
         24612 -5.588450e+00 -5.458703e+00  6.356713e-04
         24613 -5.620624e+00 -5.458709e+00  6.356796e-04
         24614 -5.608843e+00 -5.458715e+00  6.356830e-04
         24615 -5.591146e+00 -5.458721e+00  6.356799e-04
         24616 -5.526867e+00 -5.458724e+00  6.356601e-04
         24617 -5.566443e+00 -5.458728e+00  6.356494e-04
         24618 -5.476758e+00 -5.458729e+00  6.356240e-04
         24619 -5.471159e+00 -5.458729e+00  6.355984e-04
         24620 -5.453763e+00 -5.458729e+00  6.355726e-04
         24621 -5.565371e+00 -5.458733e+00  6.355615e-04
         24622 -5.489497e+00 -5.458735e+00  6.355369e-04
         24623 -5.487610e+00 -5.458736e+00  6.355122e-04
         24624 -5.572574e+00 -5.458740e+00  6.355032e-04
         24625 -5.545692e+00 -5.458744e+00  6.354872e-04
         24626 -5.451738e+00 -5.458744e+00  6.354615e-04
         24627 -5.518479e+00 -5.458746e+00  6.354403e-04
         24628 -5.525167e+00 -5.458749e+00  6.354202e-04
         24629 -5.519353e+00 -5.458751e+00  6.353992e-04
         24630 -5.516941e+00 -5.458754e+00  6.353778e-04
         24631 -5.599166e+00 -5.458759e+00  6.353776e-04
         24632 -5.631639e+00 -5.458766e+00  6.353905e-04
         24633 -5.569690e+00 -5.458771e+00  6.353807e-04
         24634 -5.491359e+00 -5.458772e+00  6.353563e-04
         24635 -5.459866e+00 -5.458772e+00  6.353305e-04
         24636 -5.417764e+00 -5.458770e+00  6.353069e-04
         24637 -5.453820e+00 -5.458770e+00  6.352811e-04
         24638 -5.456996e+00 -5.458770e+00  6.352553e-04
         24639 -5.439028e+00 -5.458769e+00  6.352301e-04
         24640 -5.399917e+00 -5.458767e+00  6.352088e-04
         24641 -5.438618e+00 -5.458766e+00  6.351835e-04
         24642 -5.471309e+00 -5.458767e+00  6.351579e-04
         24643 -5.438375e+00 -5.458766e+00  6.351327e-04
         24644 -5.492508e+00 -5.458767e+00  6.351084e-04
         24645 -5.608712e+00 -5.458773e+00  6.351118e-04
         24646 -5.546228e+00 -5.458777e+00  6.350959e-04
         24647 -5.548323e+00 -5.458781e+00  6.350806e-04
         24648 -5.480521e+00 -5.458781e+00  6.350554e-04
         24649 -5.427374e+00 -5.458780e+00  6.350309e-04
         24650 -5.314433e+00 -5.458774e+00  6.350322e-04
         24651 -5.325593e+00 -5.458769e+00  6.350294e-04
         24652 -5.268051e+00 -5.458761e+00  6.350507e-04
         24653 -5.387028e+00 -5.458758e+00  6.350316e-04
         24654 -5.400656e+00 -5.458756e+00  6.350103e-04
         24655 -5.432761e+00 -5.458755e+00  6.349854e-04
         24656 -5.343338e+00 -5.458750e+00  6.349769e-04
         24657 -5.403943e+00 -5.458748e+00  6.349550e-04
         24658 -5.451717e+00 -5.458748e+00  6.349293e-04
         24659 -5.418526e+00 -5.458746e+00  6.349057e-04
         24660 -5.407817e+00 -5.458744e+00  6.348833e-04
         24661 -5.435406e+00 -5.458743e+00  6.348583e-04
         24662 -5.536384e+00 -5.458746e+00  6.348403e-04
         24663 -5.509283e+00 -5.458748e+00  6.348179e-04
         24664 -5.490988e+00 -5.458749e+00  6.347935e-04
         24665 -5.542293e+00 -5.458753e+00  6.347768e-04
         24666 -5.560883e+00 -5.458757e+00  6.347646e-04
         24667 -5.478215e+00 -5.458758e+00  6.347393e-04
         24668 -5.510811e+00 -5.458760e+00  6.347171e-04
         24669 -5.542041e+00 -5.458763e+00  6.347003e-04
         24670 -5.536088e+00 -5.458766e+00  6.346824e-04
         24671 -5.507492e+00 -5.458768e+00  6.346597e-04
         24672 -5.423934e+00 -5.458767e+00  6.346355e-04
         24673 -5.389972e+00 -5.458764e+00  6.346159e-04
         24674 -5.291551e+00 -5.458757e+00  6.346264e-04
         24675 -5.302563e+00 -5.458751e+00  6.346323e-04
         24676 -5.406059e+00 -5.458749e+00  6.346101e-04
         24677 -5.464105e+00 -5.458749e+00  6.345845e-04
         24678 -5.442702e+00 -5.458749e+00  6.345591e-04
         24679 -5.433055e+00 -5.458747e+00  6.345342e-04
         24680 -5.426611e+00 -5.458746e+00  6.345098e-04
         24681 -5.446819e+00 -5.458746e+00  6.344843e-04
         24682 -5.388222e+00 -5.458743e+00  6.344650e-04
         24683 -5.458020e+00 -5.458743e+00  6.344393e-04
         24684 -5.419369e+00 -5.458741e+00  6.344156e-04
         24685 -5.417907e+00 -5.458740e+00  6.343921e-04
         24686 -5.431349e+00 -5.458738e+00  6.343674e-04
         24687 -5.472972e+00 -5.458739e+00  6.343419e-04
         24688 -5.482579e+00 -5.458740e+00  6.343170e-04
         24689 -5.525402e+00 -5.458743e+00  6.342970e-04
         24690 -5.523049e+00 -5.458745e+00  6.342767e-04
         24691 -5.485605e+00 -5.458746e+00  6.342519e-04
         24692 -5.533066e+00 -5.458749e+00  6.342334e-04
         24693 -5.530928e+00 -5.458752e+00  6.342144e-04
         24694 -5.434651e+00 -5.458751e+00  6.341895e-04
         24695 -5.490352e+00 -5.458753e+00  6.341651e-04
         24696 -5.568242e+00 -5.458757e+00  6.341549e-04
         24697 -5.569996e+00 -5.458762e+00  6.341453e-04
         24698 -5.468214e+00 -5.458762e+00  6.341197e-04
         24699 -5.401919e+00 -5.458760e+00  6.340982e-04
         24700 -5.434220e+00 -5.458759e+00  6.340733e-04
         24701 -5.434336e+00 -5.458758e+00  6.340484e-04
         24702 -5.447364e+00 -5.458757e+00  6.340229e-04
         24703 -5.363152e+00 -5.458753e+00  6.340090e-04
         24704 -5.430104e+00 -5.458752e+00  6.339844e-04
         24705 -5.309296e+00 -5.458746e+00  6.339876e-04
         24706 -5.380843e+00 -5.458743e+00  6.339698e-04
         24707 -5.393000e+00 -5.458740e+00  6.339497e-04
         24708 -5.404011e+00 -5.458738e+00  6.339280e-04
         24709 -5.412049e+00 -5.458736e+00  6.339051e-04
         24710 -5.310780e+00 -5.458730e+00  6.339077e-04
         24711 -5.371986e+00 -5.458727e+00  6.338918e-04
         24712 -5.400017e+00 -5.458724e+00  6.338706e-04
         24713 -5.470383e+00 -5.458725e+00  6.338451e-04
         24714 -5.537214e+00 -5.458728e+00  6.338274e-04
         24715 -5.414029e+00 -5.458726e+00  6.338044e-04
         24716 -5.344964e+00 -5.458722e+00  6.337955e-04
         24717 -5.369958e+00 -5.458718e+00  6.337800e-04
         24718 -5.456563e+00 -5.458718e+00  6.337544e-04
         24719 -5.388799e+00 -5.458715e+00  6.337350e-04
         24720 -5.425159e+00 -5.458714e+00  6.337108e-04
         24721 -5.395047e+00 -5.458711e+00  6.336904e-04
         24722 -5.430073e+00 -5.458710e+00  6.336659e-04
         24723 -5.418055e+00 -5.458708e+00  6.336424e-04
         24724 -5.492949e+00 -5.458710e+00  6.336183e-04
         24725 -5.576269e+00 -5.458714e+00  6.336105e-04
         24726 -5.582475e+00 -5.458719e+00  6.336046e-04
         24727 -5.533170e+00 -5.458722e+00  6.335861e-04
         24728 -5.555821e+00 -5.458726e+00  6.335727e-04
         24729 -5.505391e+00 -5.458728e+00  6.335499e-04
         24730 -5.404946e+00 -5.458726e+00  6.335280e-04
         24731 -5.378730e+00 -5.458723e+00  6.335106e-04
         24732 -5.376867e+00 -5.458720e+00  6.334937e-04
         24733 -5.361057e+00 -5.458716e+00  6.334804e-04
         24734 -5.401329e+00 -5.458713e+00  6.334590e-04
         24735 -5.471442e+00 -5.458714e+00  6.334336e-04
         24736 -5.518262e+00 -5.458716e+00  6.334126e-04
         24737 -5.585666e+00 -5.458721e+00  6.334077e-04
         24738 -5.533246e+00 -5.458724e+00  6.333893e-04
         24739 -5.595008e+00 -5.458730e+00  6.333877e-04
         24740 -5.586787e+00 -5.458735e+00  6.333832e-04
         24741 -5.537140e+00 -5.458738e+00  6.333655e-04
         24742 -5.573782e+00 -5.458743e+00  6.333570e-04
         24743 -5.559417e+00 -5.458747e+00  6.333445e-04
         24744 -5.482490e+00 -5.458748e+00  6.333196e-04
         24745 -5.424669e+00 -5.458747e+00  6.332955e-04
         24746 -5.410693e+00 -5.458745e+00  6.332729e-04
         24747 -5.449786e+00 -5.458744e+00  6.332474e-04
         24748 -5.369035e+00 -5.458741e+00  6.332322e-04
         24749 -5.438903e+00 -5.458740e+00  6.332071e-04
         24750 -5.478401e+00 -5.458741e+00  6.331820e-04
         24751 -5.438207e+00 -5.458740e+00  6.331570e-04
         24752 -5.506675e+00 -5.458742e+00  6.331344e-04
         24753 -5.537433e+00 -5.458745e+00  6.331168e-04
         24754 -5.505924e+00 -5.458747e+00  6.330941e-04
         24755 -5.642198e+00 -5.458754e+00  6.331119e-04
         24756 -5.621370e+00 -5.458761e+00  6.331204e-04
         24757 -5.532564e+00 -5.458764e+00  6.331018e-04
         24758 -5.568629e+00 -5.458768e+00  6.330918e-04
         24759 -5.524561e+00 -5.458771e+00  6.330718e-04
         24760 -5.563393e+00 -5.458775e+00  6.330603e-04
         24761 -5.503453e+00 -5.458777e+00  6.330373e-04
         24762 -5.503350e+00 -5.458779e+00  6.330143e-04
         24763 -5.484711e+00 -5.458780e+00  6.329896e-04
         24764 -5.507964e+00 -5.458782e+00  6.329672e-04
         24765 -5.470451e+00 -5.458782e+00  6.329418e-04
         24766 -5.455008e+00 -5.458782e+00  6.329163e-04
         24767 -5.472731e+00 -5.458783e+00  6.328910e-04
         24768 -5.542624e+00 -5.458786e+00  6.328745e-04
         24769 -5.448863e+00 -5.458786e+00  6.328490e-04
         24770 -5.560333e+00 -5.458790e+00  6.328368e-04
         24771 -5.517755e+00 -5.458792e+00  6.328157e-04
         24772 -5.448958e+00 -5.458792e+00  6.327903e-04
         24773 -5.440470e+00 -5.458791e+00  6.327652e-04
         24774 -5.526676e+00 -5.458794e+00  6.327456e-04
         24775 -5.552414e+00 -5.458797e+00  6.327313e-04
         24776 -5.474605e+00 -5.458798e+00  6.327061e-04
         24777 -5.525212e+00 -5.458801e+00  6.326862e-04
         24778 -5.447242e+00 -5.458800e+00  6.326609e-04
         24779 -5.496018e+00 -5.458802e+00  6.326371e-04
         24780 -5.472213e+00 -5.458802e+00  6.326118e-04
         24781 -5.507454e+00 -5.458804e+00  6.325893e-04
         24782 -5.483681e+00 -5.458805e+00  6.325646e-04
         24783 -5.339483e+00 -5.458800e+00  6.325574e-04
         24784 -5.382175e+00 -5.458797e+00  6.325394e-04
         24785 -5.273492e+00 -5.458790e+00  6.325581e-04
         24786 -5.264325e+00 -5.458782e+00  6.325812e-04
         24787 -5.327484e+00 -5.458777e+00  6.325779e-04
         24788 -5.389809e+00 -5.458774e+00  6.325585e-04
         24789 -5.423073e+00 -5.458773e+00  6.325346e-04
         24790 -5.404636e+00 -5.458770e+00  6.325129e-04
         24791 -5.416672e+00 -5.458769e+00  6.324896e-04
         24792 -5.507135e+00 -5.458771e+00  6.324671e-04
         24793 -5.454533e+00 -5.458770e+00  6.324416e-04
         24794 -5.445248e+00 -5.458770e+00  6.324164e-04
         24795 -5.530435e+00 -5.458773e+00  6.323975e-04
         24796 -5.498632e+00 -5.458774e+00  6.323740e-04
         24797 -5.435544e+00 -5.458773e+00  6.323492e-04
         24798 -5.391825e+00 -5.458771e+00  6.323295e-04
         24799 -5.393325e+00 -5.458768e+00  6.323095e-04
         24800 -5.453863e+00 -5.458768e+00  6.322840e-04
         24801 -5.403409e+00 -5.458766e+00  6.322624e-04
         24802 -5.480367e+00 -5.458767e+00  6.322376e-04
         24803 -5.458960e+00 -5.458767e+00  6.322121e-04
         24804 -5.432378e+00 -5.458765e+00  6.321875e-04
         24805 -5.420080e+00 -5.458764e+00  6.321639e-04
         24806 -5.472606e+00 -5.458764e+00  6.321387e-04
         24807 -5.480886e+00 -5.458765e+00  6.321138e-04
         24808 -5.458305e+00 -5.458765e+00  6.320883e-04
         24809 -5.391599e+00 -5.458763e+00  6.320687e-04
         24810 -5.449042e+00 -5.458762e+00  6.320433e-04
         24811 -5.458474e+00 -5.458762e+00  6.320178e-04
         24812 -5.489367e+00 -5.458763e+00  6.319936e-04
         24813 -5.438522e+00 -5.458763e+00  6.319686e-04
         24814 -5.432734e+00 -5.458762e+00  6.319440e-04
         24815 -5.480694e+00 -5.458763e+00  6.319192e-04
         24816 -5.453734e+00 -5.458762e+00  6.318937e-04
         24817 -5.525703e+00 -5.458765e+00  6.318740e-04
         24818 -5.478982e+00 -5.458766e+00  6.318491e-04
         24819 -5.550439e+00 -5.458770e+00  6.318344e-04
         24820 -5.548627e+00 -5.458773e+00  6.318193e-04
         24821 -5.537537e+00 -5.458776e+00  6.318019e-04
         24822 -5.488906e+00 -5.458778e+00  6.317776e-04
         24823 -5.521021e+00 -5.458780e+00  6.317571e-04
         24824 -5.531282e+00 -5.458783e+00  6.317384e-04
         24825 -5.463449e+00 -5.458783e+00  6.317130e-04
         24826 -5.396297e+00 -5.458781e+00  6.316926e-04
         24827 -5.451142e+00 -5.458780e+00  6.316672e-04
         24828 -5.506133e+00 -5.458782e+00  6.316446e-04
         24829 -5.560687e+00 -5.458786e+00  6.316325e-04
         24830 -5.536460e+00 -5.458789e+00  6.316148e-04
         24831 -5.470149e+00 -5.458790e+00  6.315896e-04
         24832 -5.489995e+00 -5.458791e+00  6.315654e-04
         24833 -5.506272e+00 -5.458793e+00  6.315428e-04
         24834 -5.522084e+00 -5.458796e+00  6.315225e-04
         24835 -5.524829e+00 -5.458798e+00  6.315027e-04
         24836 -5.537620e+00 -5.458801e+00  6.314853e-04
         24837 -5.599699e+00 -5.458807e+00  6.314853e-04
         24838 -5.518118e+00 -5.458810e+00  6.314644e-04
         24839 -5.531724e+00 -5.458812e+00  6.314458e-04
         24840 -5.600535e+00 -5.458818e+00  6.314462e-04
         24841 -5.565291e+00 -5.458822e+00  6.314353e-04
         24842 -5.561338e+00 -5.458827e+00  6.314234e-04
         24843 -5.560309e+00 -5.458831e+00  6.314111e-04
         24844 -5.587794e+00 -5.458836e+00  6.314071e-04
         24845 -5.602719e+00 -5.458842e+00  6.314082e-04
         24846 -5.393774e+00 -5.458839e+00  6.313882e-04
         24847 -5.499421e+00 -5.458841e+00  6.313649e-04
         24848 -5.420464e+00 -5.458839e+00  6.313414e-04
         24849 -5.379478e+00 -5.458836e+00  6.313241e-04
         24850 -5.491023e+00 -5.458837e+00  6.313000e-04
         24851 -5.478163e+00 -5.458838e+00  6.312751e-04
         24852 -5.466176e+00 -5.458838e+00  6.312498e-04
         24853 -5.554529e+00 -5.458842e+00  6.312361e-04
         24854 -5.544719e+00 -5.458846e+00  6.312202e-04
         24855 -5.627725e+00 -5.458852e+00  6.312313e-04
         24856 -5.570730e+00 -5.458857e+00  6.312220e-04
         24857 -5.534754e+00 -5.458860e+00  6.312040e-04
         24858 -5.468947e+00 -5.458860e+00  6.311787e-04
         24859 -5.477138e+00 -5.458861e+00  6.311537e-04
         24860 -5.501955e+00 -5.458863e+00  6.311307e-04
         24861 -5.626872e+00 -5.458870e+00  6.311415e-04
         24862 -5.524151e+00 -5.458872e+00  6.311216e-04
         24863 -5.484930e+00 -5.458873e+00  6.310971e-04
         24864 -5.447613e+00 -5.458873e+00  6.310719e-04
         24865 -5.389607e+00 -5.458870e+00  6.310526e-04
         24866 -5.451710e+00 -5.458870e+00  6.310273e-04
         24867 -5.421395e+00 -5.458868e+00  6.310038e-04
         24868 -5.300045e+00 -5.458862e+00  6.310107e-04
         24869 -5.222152e+00 -5.458852e+00  6.310571e-04
         24870 -5.263544e+00 -5.458844e+00  6.310806e-04
         24871 -5.363504e+00 -5.458841e+00  6.310669e-04
         24872 -5.400352e+00 -5.458838e+00  6.310459e-04
         24873 -5.462442e+00 -5.458838e+00  6.310205e-04
         24874 -5.467726e+00 -5.458839e+00  6.309953e-04
         24875 -5.474839e+00 -5.458839e+00  6.309702e-04
         24876 -5.489690e+00 -5.458841e+00  6.309461e-04
         24877 -5.461816e+00 -5.458841e+00  6.309207e-04
         24878 -5.485686e+00 -5.458842e+00  6.308963e-04
         24879 -5.602622e+00 -5.458848e+00  6.308974e-04
         24880 -5.457846e+00 -5.458848e+00  6.308720e-04
         24881 -5.492011e+00 -5.458849e+00  6.308481e-04
         24882 -5.518356e+00 -5.458851e+00  6.308273e-04
         24883 -5.607769e+00 -5.458857e+00  6.308303e-04
