#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
         25698 -4.274109e-01 -4.137307e-01  3.180925e-04
         25699 -3.941603e-01 -4.137300e-01  3.180810e-04
         25700 -4.772063e-01 -4.137324e-01  3.180782e-04
         25701 -4.130806e-01 -4.137324e-01  3.180658e-04
         25702 -4.212109e-01 -4.137327e-01  3.180536e-04
         25703 -3.431903e-01 -4.137299e-01  3.180530e-04
         25704 -3.691635e-01 -4.137282e-01  3.180454e-04
         25705 -3.884005e-01 -4.137272e-01  3.180346e-04
         25706 -3.904432e-01 -4.137263e-01  3.180235e-04
         25707 -4.063676e-01 -4.137260e-01  3.180112e-04
         25708 -4.511124e-01 -4.137275e-01  3.180022e-04
         25709 -4.774409e-01 -4.137300e-01  3.179995e-04
         25710 -4.111529e-01 -4.137299e-01  3.179871e-04
         25711 -4.590645e-01 -4.137316e-01  3.179796e-04
         25712 -4.899999e-01 -4.137346e-01  3.179811e-04
         25713 -4.314454e-01 -4.137353e-01  3.179695e-04
         25714 -4.471117e-01 -4.137366e-01  3.179598e-04
         25715 -3.743130e-01 -4.137350e-01  3.179511e-04
         25716 -4.011007e-01 -4.137346e-01  3.179391e-04
         25717 -4.185178e-01 -4.137347e-01  3.179268e-04
         25718 -4.136536e-01 -4.137347e-01  3.179144e-04
         25719 -4.104449e-01 -4.137346e-01  3.179021e-04
         25720 -4.087240e-01 -4.137344e-01  3.178898e-04
         25721 -3.914216e-01 -4.137336e-01  3.178786e-04
         25722 -3.678610e-01 -4.137318e-01  3.178713e-04
         25723 -3.863212e-01 -4.137307e-01  3.178607e-04
         25724 -4.077021e-01 -4.137305e-01  3.178484e-04
         25725 -4.083248e-01 -4.137303e-01  3.178362e-04
         25726 -3.190936e-01 -4.137266e-01  3.178451e-04
         25727 -3.125645e-01 -4.137226e-01  3.178571e-04
         25728 -3.695482e-01 -4.137209e-01  3.178493e-04
         25729 -3.256036e-01 -4.137175e-01  3.178554e-04
         25730 -4.106416e-01 -4.137174e-01  3.178431e-04
         25731 -4.086764e-01 -4.137172e-01  3.178308e-04
         25732 -3.492678e-01 -4.137147e-01  3.178283e-04
         25733 -3.849300e-01 -4.137136e-01  3.178179e-04
         25734 -4.537314e-01 -4.137151e-01  3.178094e-04
         25735 -4.216313e-01 -4.137154e-01  3.177972e-04
         25736 -3.930887e-01 -4.137146e-01  3.177859e-04
         25737 -4.134778e-01 -4.137146e-01  3.177735e-04
         25738 -3.604941e-01 -4.137125e-01  3.177679e-04
         25739 -3.378463e-01 -4.137096e-01  3.177692e-04
         25740 -3.955776e-01 -4.137089e-01  3.177577e-04
         25741 -3.046713e-01 -4.137047e-01  3.177735e-04
         25742 -3.555380e-01 -4.137024e-01  3.177692e-04
         25743 -3.898698e-01 -4.137015e-01  3.177582e-04
         25744 -4.234115e-01 -4.137019e-01  3.177461e-04
         25745 -4.741181e-01 -4.137042e-01  3.177424e-04
         25746 -5.306235e-01 -4.137087e-01  3.177625e-04
         25747 -4.745370e-01 -4.137111e-01  3.177590e-04
         25748 -4.473623e-01 -4.137124e-01  3.177493e-04
         25749 -4.236099e-01 -4.137128e-01  3.177372e-04
         25750 -4.370414e-01 -4.137137e-01  3.177262e-04
         25751 -4.378483e-01 -4.137146e-01  3.177152e-04
         25752 -4.788780e-01 -4.137172e-01  3.177130e-04
         25753 -5.545386e-01 -4.137226e-01  3.177477e-04
         25754 -5.317255e-01 -4.137272e-01  3.177684e-04
         25755 -5.835907e-01 -4.137338e-01  3.178245e-04
         25756 -6.087547e-01 -4.137414e-01  3.179023e-04
         25757 -5.479605e-01 -4.137466e-01  3.179327e-04
         25758 -5.794693e-01 -4.137530e-01  3.179854e-04
         25759 -5.727868e-01 -4.137592e-01  3.180330e-04
         25760 -5.142171e-01 -4.137631e-01  3.180446e-04
         25761 -4.955935e-01 -4.137663e-01  3.180481e-04
         25762 -4.495842e-01 -4.137677e-01  3.180388e-04
         25763 -4.860287e-01 -4.137705e-01  3.180388e-04
         25764 -4.877609e-01 -4.137733e-01  3.180394e-04
         25765 -4.432302e-01 -4.137745e-01  3.180291e-04
         25766 -5.079231e-01 -4.137781e-01  3.180378e-04
         25767 -3.903332e-01 -4.137772e-01  3.180267e-04
         25768 -3.603048e-01 -4.137752e-01  3.180212e-04
         25769 -4.022374e-01 -4.137747e-01  3.180092e-04
         25770 -4.294846e-01 -4.137753e-01  3.179974e-04
         25771 -4.208808e-01 -4.137756e-01  3.179852e-04
         25772 -3.915990e-01 -4.137747e-01  3.179740e-04
         25773 -3.713648e-01 -4.137731e-01  3.179659e-04
         25774 -3.703424e-01 -4.137714e-01  3.179580e-04
         25775 -3.913138e-01 -4.137705e-01  3.179469e-04
         25776 -4.261244e-01 -4.137710e-01  3.179349e-04
         25777 -4.291078e-01 -4.137716e-01  3.179232e-04
         25778 -3.958283e-01 -4.137709e-01  3.179116e-04
         25779 -4.232253e-01 -4.137713e-01  3.178995e-04
         25780 -5.085597e-01 -4.137750e-01  3.179084e-04
         25781 -4.356409e-01 -4.137758e-01  3.178972e-04
         25782 -3.750272e-01 -4.137743e-01  3.178884e-04
         25783 -3.627504e-01 -4.137723e-01  3.178822e-04
         25784 -4.391555e-01 -4.137733e-01  3.178714e-04
         25785 -4.940844e-01 -4.137764e-01  3.178744e-04
         25786 -4.506708e-01 -4.137779e-01  3.178653e-04
         25787 -4.377521e-01 -4.137788e-01  3.178543e-04
         25788 -4.127872e-01 -4.137787e-01  3.178420e-04
         25789 -4.128598e-01 -4.137787e-01  3.178297e-04
         25790 -4.530763e-01 -4.137802e-01  3.178210e-04
         25791 -4.253013e-01 -4.137807e-01  3.178090e-04
         25792 -4.107361e-01 -4.137806e-01  3.177967e-04
         25793 -4.723305e-01 -4.137828e-01  3.177925e-04
         25794 -4.221622e-01 -4.137832e-01  3.177803e-04
         25795 -3.371183e-01 -4.137802e-01  3.177819e-04
         25796 -3.911431e-01 -4.137793e-01  3.177708e-04
         25797 -4.426480e-01 -4.137804e-01  3.177604e-04
         25798 -4.342616e-01 -4.137812e-01  3.177491e-04
         25799 -3.859674e-01 -4.137801e-01  3.177386e-04
         25800 -4.487151e-01 -4.137815e-01  3.177292e-04
         25801 -4.049551e-01 -4.137812e-01  3.177171e-04
         25802 -4.242732e-01 -4.137816e-01  3.177050e-04
         25803 -3.624629e-01 -4.137796e-01  3.176989e-04
         25804 -3.045496e-01 -4.137753e-01  3.177148e-04
         25805 -3.890416e-01 -4.137744e-01  3.177039e-04
         25806 -4.201616e-01 -4.137746e-01  3.176917e-04
         25807 -3.898460e-01 -4.137737e-01  3.176808e-04
         25808 -4.010034e-01 -4.137732e-01  3.176688e-04
         25809 -4.428712e-01 -4.137743e-01  3.176585e-04
         25810 -4.204382e-01 -4.137746e-01  3.176463e-04
         25811 -4.647745e-01 -4.137766e-01  3.176402e-04
         25812 -4.389753e-01 -4.137775e-01  3.176294e-04
         25813 -4.197336e-01 -4.137778e-01  3.176171e-04
         25814 -4.155374e-01 -4.137778e-01  3.176048e-04
         25815 -3.829043e-01 -4.137766e-01  3.175948e-04
         25816 -3.921135e-01 -4.137758e-01  3.175836e-04
         25817 -3.994119e-01 -4.137753e-01  3.175718e-04
         25818 -3.577237e-01 -4.137731e-01  3.175669e-04
         25819 -4.212652e-01 -4.137734e-01  3.175547e-04
         25820 -4.324696e-01 -4.137741e-01  3.175433e-04
         25821 -4.219432e-01 -4.137744e-01  3.175311e-04
         25822 -4.001281e-01 -4.137739e-01  3.175193e-04
         25823 -3.495475e-01 -4.137714e-01  3.175167e-04
         25824 -3.733819e-01 -4.137698e-01  3.175083e-04
         25825 -3.819207e-01 -4.137686e-01  3.174984e-04
         25826 -3.640309e-01 -4.137667e-01  3.174919e-04
         25827 -3.564969e-01 -4.137645e-01  3.174874e-04
         25828 -4.101294e-01 -4.137643e-01  3.174751e-04
         25829 -4.341977e-01 -4.137651e-01  3.174638e-04
         25830 -5.005351e-01 -4.137685e-01  3.174693e-04
         25831 -4.317095e-01 -4.137692e-01  3.174578e-04
         25832 -4.453305e-01 -4.137704e-01  3.174478e-04
         25833 -4.190941e-01 -4.137706e-01  3.174356e-04
         25834 -4.434413e-01 -4.137717e-01  3.174254e-04
         25835 -4.008490e-01 -4.137712e-01  3.174135e-04
         25836 -3.583227e-01 -4.137691e-01  3.174085e-04
         25837 -3.994722e-01 -4.137685e-01  3.173967e-04
         25838 -4.248182e-01 -4.137690e-01  3.173847e-04
         25839 -4.618475e-01 -4.137708e-01  3.173778e-04
         25840 -4.276584e-01 -4.137714e-01  3.173660e-04
         25841 -4.252024e-01 -4.137718e-01  3.173540e-04
         25842 -4.176751e-01 -4.137720e-01  3.173418e-04
         25843 -3.680694e-01 -4.137702e-01  3.173344e-04
         25844 -2.923180e-01 -4.137655e-01  3.173570e-04
         25845 -3.884076e-01 -4.137645e-01  3.173462e-04
         25846 -3.488080e-01 -4.137620e-01  3.173439e-04
         25847 -3.322055e-01 -4.137588e-01  3.173473e-04
         25848 -3.499722e-01 -4.137564e-01  3.173446e-04
         25849 -3.783878e-01 -4.137550e-01  3.173353e-04
         25850 -3.332775e-01 -4.137519e-01  3.173383e-04
         25851 -3.203600e-01 -4.137483e-01  3.173465e-04
         25852 -4.193442e-01 -4.137485e-01  3.173343e-04
         25853 -4.131226e-01 -4.137485e-01  3.173221e-04
         25854 -4.434649e-01 -4.137496e-01  3.173119e-04
         25855 -4.440941e-01 -4.137508e-01  3.173018e-04
         25856 -4.095261e-01 -4.137506e-01  3.172895e-04
         25857 -4.082940e-01 -4.137504e-01  3.172773e-04
         25858 -4.186796e-01 -4.137506e-01  3.172651e-04
         25859 -3.534883e-01 -4.137483e-01  3.172614e-04
         25860 -3.592035e-01 -4.137462e-01  3.172562e-04
         25861 -3.998477e-01 -4.137456e-01  3.172444e-04
         25862 -3.862637e-01 -4.137446e-01  3.172339e-04
         25863 -3.442551e-01 -4.137419e-01  3.172330e-04
         25864 -4.422219e-01 -4.137430e-01  3.172226e-04
         25865 -4.354164e-01 -4.137438e-01  3.172115e-04
         25866 -4.178475e-01 -4.137440e-01  3.171992e-04
         25867 -4.000356e-01 -4.137434e-01  3.171874e-04
         25868 -4.575500e-01 -4.137451e-01  3.171797e-04
         25869 -4.579875e-01 -4.137469e-01  3.171720e-04
         25870 -5.492563e-01 -4.137521e-01  3.172030e-04
         25871 -5.702682e-01 -4.137581e-01  3.172484e-04
         25872 -5.058064e-01 -4.137617e-01  3.172561e-04
         25873 -4.445417e-01 -4.137629e-01  3.172461e-04
         25874 -4.032185e-01 -4.137625e-01  3.172341e-04
         25875 -4.379634e-01 -4.137634e-01  3.172232e-04
         25876 -3.873544e-01 -4.137624e-01  3.172126e-04
         25877 -3.882506e-01 -4.137614e-01  3.172019e-04
         25878 -4.061486e-01 -4.137611e-01  3.171898e-04
         25879 -3.982849e-01 -4.137605e-01  3.171781e-04
         25880 -4.023832e-01 -4.137601e-01  3.171661e-04
         25881 -3.681740e-01 -4.137583e-01  3.171587e-04
         25882 -3.583373e-01 -4.137562e-01  3.171537e-04
         25883 -3.366787e-01 -4.137532e-01  3.171555e-04
         25884 -3.151385e-01 -4.137494e-01  3.171661e-04
         25885 -3.461992e-01 -4.137468e-01  3.171646e-04
         25886 -3.365195e-01 -4.137438e-01  3.171663e-04
         25887 -4.039170e-01 -4.137434e-01  3.171543e-04
         25888 -4.174421e-01 -4.137436e-01  3.171421e-04
         25889 -5.035066e-01 -4.137470e-01  3.171488e-04
         25890 -3.499235e-01 -4.137446e-01  3.171461e-04
         25891 -3.653988e-01 -4.137427e-01  3.171394e-04
         25892 -3.755534e-01 -4.137412e-01  3.171306e-04
         25893 -4.802286e-01 -4.137438e-01  3.171287e-04
         25894 -4.096296e-01 -4.137436e-01  3.171165e-04
         25895 -4.067444e-01 -4.137434e-01  3.171044e-04
         25896 -4.110283e-01 -4.137432e-01  3.170921e-04
         25897 -4.737123e-01 -4.137456e-01  3.170884e-04
         25898 -4.406950e-01 -4.137466e-01  3.170778e-04
         25899 -3.747369e-01 -4.137451e-01  3.170692e-04
         25900 -3.782712e-01 -4.137437e-01  3.170599e-04
         25901 -4.054312e-01 -4.137434e-01  3.170478e-04
         25902 -3.753950e-01 -4.137419e-01  3.170390e-04
         25903 -3.732491e-01 -4.137404e-01  3.170306e-04
         25904 -3.753704e-01 -4.137389e-01  3.170218e-04
         25905 -3.916759e-01 -4.137380e-01  3.170107e-04
         25906 -3.835121e-01 -4.137369e-01  3.170007e-04
         25907 -3.840090e-01 -4.137357e-01  3.169905e-04
         25908 -3.967040e-01 -4.137351e-01  3.169789e-04
         25909 -3.865016e-01 -4.137340e-01  3.169685e-04
         25910 -4.843354e-01 -4.137367e-01  3.169679e-04
         25911 -4.879078e-01 -4.137396e-01  3.169686e-04
         25912 -4.666349e-01 -4.137416e-01  3.169630e-04
         25913 -4.635842e-01 -4.137436e-01  3.169566e-04
         25914 -4.770744e-01 -4.137460e-01  3.169538e-04
         25915 -4.328737e-01 -4.137467e-01  3.169424e-04
         25916 -3.373917e-01 -4.137438e-01  3.169439e-04
         25917 -4.015381e-01 -4.137433e-01  3.169320e-04
         25918 -3.312934e-01 -4.137401e-01  3.169357e-04
         25919 -3.990848e-01 -4.137396e-01  3.169240e-04
         25920 -4.163214e-01 -4.137397e-01  3.169118e-04
         25921 -4.054826e-01 -4.137394e-01  3.168997e-04
         25922 -3.557055e-01 -4.137371e-01  3.168954e-04
         25923 -4.280012e-01 -4.137377e-01  3.168836e-04
         25924 -4.461018e-01 -4.137389e-01  3.168739e-04
         25925 -4.313612e-01 -4.137396e-01  3.168624e-04
         25926 -3.337807e-01 -4.137365e-01  3.168652e-04
         25927 -3.276360e-01 -4.137332e-01  3.168704e-04
         25928 -3.529530e-01 -4.137309e-01  3.168668e-04
         25929 -3.793655e-01 -4.137295e-01  3.168574e-04
         25930 -4.288944e-01 -4.137301e-01  3.168457e-04
         25931 -4.210153e-01 -4.137304e-01  3.168336e-04
         25932 -4.138934e-01 -4.137304e-01  3.168214e-04
         25933 -4.096860e-01 -4.137302e-01  3.168092e-04
         25934 -3.709242e-01 -4.137286e-01  3.168013e-04
         25935 -3.754436e-01 -4.137271e-01  3.167925e-04
         25936 -3.632500e-01 -4.137252e-01  3.167863e-04
         25937 -3.588294e-01 -4.137231e-01  3.167811e-04
         25938 -3.712976e-01 -4.137214e-01  3.167731e-04
         25939 -4.863504e-01 -4.137242e-01  3.167733e-04
         25940 -3.765214e-01 -4.137228e-01  3.167643e-04
         25941 -3.334955e-01 -4.137197e-01  3.167672e-04
         25942 -3.518680e-01 -4.137173e-01  3.167640e-04
         25943 -2.752709e-01 -4.137120e-01  3.167967e-04
         25944 -3.841336e-01 -4.137108e-01  3.167865e-04
         25945 -3.698170e-01 -4.137091e-01  3.167789e-04
         25946 -3.887185e-01 -4.137082e-01  3.167681e-04
         25947 -4.197461e-01 -4.137084e-01  3.167560e-04
         25948 -4.404882e-01 -4.137094e-01  3.167455e-04
         25949 -4.469656e-01 -4.137107e-01  3.167358e-04
         25950 -3.606920e-01 -4.137087e-01  3.167302e-04
         25951 -4.518636e-01 -4.137101e-01  3.167214e-04
         25952 -3.910995e-01 -4.137093e-01  3.167104e-04
         25953 -3.791298e-01 -4.137079e-01  3.167010e-04
         25954 -4.236566e-01 -4.137083e-01  3.166891e-04
         25955 -4.432563e-01 -4.137095e-01  3.166789e-04
         25956 -4.248162e-01 -4.137099e-01  3.166670e-04
         25957 -4.107300e-01 -4.137098e-01  3.166548e-04
         25958 -3.276163e-01 -4.137065e-01  3.166600e-04
         25959 -3.179272e-01 -4.137028e-01  3.166693e-04
         25960 -4.203824e-01 -4.137030e-01  3.166572e-04
         25961 -3.718971e-01 -4.137014e-01  3.166491e-04
         25962 -3.909254e-01 -4.137005e-01  3.166381e-04
         25963 -3.594453e-01 -4.136985e-01  3.166328e-04
         25964 -4.485545e-01 -4.136998e-01  3.166235e-04
         25965 -4.721123e-01 -4.137020e-01  3.166193e-04
         25966 -4.196709e-01 -4.137023e-01  3.166071e-04
         25967 -5.194716e-01 -4.137063e-01  3.166212e-04
         25968 -4.606099e-01 -4.137082e-01  3.166141e-04
         25969 -4.911403e-01 -4.137111e-01  3.166160e-04
         25970 -4.378912e-01 -4.137121e-01  3.166051e-04
         25971 -4.664358e-01 -4.137141e-01  3.165995e-04
         25972 -4.300156e-01 -4.137147e-01  3.165879e-04
         25973 -3.286864e-01 -4.137115e-01  3.165926e-04
         25974 -3.929646e-01 -4.137107e-01  3.165814e-04
         25975 -4.300892e-01 -4.137113e-01  3.165699e-04
         25976 -3.801561e-01 -4.137100e-01  3.165603e-04
         25977 -4.160109e-01 -4.137101e-01  3.165482e-04
         25978 -4.900808e-01 -4.137130e-01  3.165496e-04
         25979 -5.581818e-01 -4.137186e-01  3.165863e-04
         25980 -4.658902e-01 -4.137206e-01  3.165805e-04
         25981 -4.379278e-01 -4.137215e-01  3.165696e-04
         25982 -4.924447e-01 -4.137246e-01  3.165720e-04
         25983 -4.090595e-01 -4.137244e-01  3.165598e-04
         25984 -3.987191e-01 -4.137238e-01  3.165482e-04
         25985 -4.096791e-01 -4.137236e-01  3.165360e-04
         25986 -3.267009e-01 -4.137203e-01  3.165416e-04
         25987 -3.947297e-01 -4.137196e-01  3.165302e-04
         25988 -4.447073e-01 -4.137208e-01  3.165203e-04
         25989 -4.010862e-01 -4.137203e-01  3.165085e-04
         25990 -3.784776e-01 -4.137189e-01  3.164992e-04
         25991 -3.655770e-01 -4.137171e-01  3.164925e-04
         25992 -3.474936e-01 -4.137145e-01  3.164905e-04
         25993 -3.753797e-01 -4.137130e-01  3.164818e-04
         25994 -4.257028e-01 -4.137135e-01  3.164700e-04
         25995 -4.633467e-01 -4.137154e-01  3.164635e-04
         25996 -4.156199e-01 -4.137155e-01  3.164514e-04
         25997 -3.756710e-01 -4.137140e-01  3.164426e-04
         25998 -3.826278e-01 -4.137128e-01  3.164327e-04
         25999 -3.781161e-01 -4.137114e-01  3.164235e-04
         26000 -3.591890e-01 -4.137094e-01  3.164182e-04
         26001 -3.739150e-01 -4.137078e-01  3.164098e-04
         26002 -3.866363e-01 -4.137068e-01  3.163993e-04
         26003 -4.183948e-01 -4.137070e-01  3.163872e-04
         26004 -4.170707e-01 -4.137071e-01  3.163751e-04
         26005 -4.474843e-01 -4.137084e-01  3.163656e-04
         26006 -3.798800e-01 -4.137071e-01  3.163561e-04
         26007 -4.252070e-01 -4.137075e-01  3.163442e-04
         26008 -4.467269e-01 -4.137088e-01  3.163346e-04
         26009 -4.498497e-01 -4.137102e-01  3.163255e-04
         26010 -4.667683e-01 -4.137122e-01  3.163199e-04
         26011 -4.754243e-01 -4.137146e-01  3.163166e-04
         26012 -3.746662e-01 -4.137131e-01  3.163080e-04
         26013 -4.168533e-01 -4.137132e-01  3.162959e-04
         26014 -3.449912e-01 -4.137106e-01  3.162948e-04
         26015 -3.923672e-01 -4.137098e-01  3.162837e-04
         26016 -4.474188e-01 -4.137111e-01  3.162742e-04
         26017 -4.239350e-01 -4.137114e-01  3.162623e-04
         26018 -4.639980e-01 -4.137134e-01  3.162560e-04
         26019 -4.687126e-01 -4.137155e-01  3.162509e-04
         26020 -4.455066e-01 -4.137167e-01  3.162411e-04
         26021 -4.665061e-01 -4.137187e-01  3.162355e-04
         26022 -4.270655e-01 -4.137193e-01  3.162238e-04
